
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-10-29T22:38:05Z,,36.015059882774949,-78.935044845566154,36.059711622074246,-78.832465941086411,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-10-21 08:28:50 Day",,,,,,"Cyan",
2,"2021-10-22 09:06:42 Day",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,
2,2,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1761,1,36.019215546548367,-78.879119614139199,84.25,2021-10-21T19:48:50Z,,,,,,,,,,,,,,,,,,,,,
1762,1,36.019183024764061,-78.879162445664406,82.810000000000002,2021-10-21T19:49:05Z,,,,,,,,,,,,,,,,,,,,,
1763,1,36.019103648141026,-78.879206869751215,82.329999999999998,2021-10-21T19:49:20Z,,,,,,,,,,,,,,,,,,,,,
1764,1,36.01903835311532,-78.879270739853382,82.810000000000002,2021-10-21T19:49:35Z,,,,,,,,,,,,,,,,,,,,,
1765,1,36.018987810239196,-78.879372831434011,88.099999999999994,2021-10-21T19:49:50Z,,,,,,,,,,,,,,,,,,,,,
1766,1,36.018967442214489,-78.879424715414643,89.060000000000002,2021-10-21T19:50:05Z,,,,,,,,,,,,,,,,,,,,,
1767,1,36.018955791369081,-78.879536530002952,88.579999999999998,2021-10-21T19:50:20Z,,,,,,,,,,,,,,,,,,,,,
1768,1,36.018966101109982,-78.879637531936169,85.209999999999994,2021-10-21T19:50:35Z,,,,,,,,,,,,,,,,,,,,,
1769,1,36.01893768645823,-78.879694445058703,84.730000000000004,2021-10-21T19:50:50Z,,,,,,,,,,,,,,,,,,,,,
1770,1,36.018890831619501,-78.879754627123475,85.209999999999994,2021-10-21T19:51:05Z,,,,,,,,,,,,,,,,,,,,,
1771,1,36.018863171339035,-78.879737444221973,86.659999999999997,2021-10-21T19:51:20Z,,,,,,,,,,,,,,,,,,,,,
1772,1,36.018852023407817,-78.879735264927149,85.689999999999998,2021-10-21T19:51:35Z,,,,,,,,,,,,,,,,,,,,,
1773,1,36.01885168813169,-78.879739791154861,88.579999999999998,2021-10-21T19:51:50Z,,,,,,,,,,,,,,,,,,,,,
1774,1,36.018870882689953,-78.879758650436997,87.620000000000005,2021-10-21T19:52:05Z,,,,,,,,,,,,,,,,,,,,,
1775,1,36.018881946802139,-78.879711544141173,91.939999999999998,2021-10-21T19:52:20Z,,,,,,,,,,,,,,,,,,,,,
1776,1,36.018832996487617,-78.879795530810952,91.459999999999994,2021-10-21T19:52:35Z,,,,,,,,,,,,,,,,,,,,,
1777,1,36.018764851614833,-78.879976663738489,90.980000000000004,2021-10-21T19:52:50Z,,,,,,,,,,,,,,,,,,,,,
1778,1,36.018737107515335,-78.880034666508436,90.5,2021-10-21T19:53:05Z,,,,,,,,,,,,,,,,,,,,,
1779,1,36.018756469711661,-78.880036761984229,88.099999999999994,2021-10-21T19:53:20Z,,,,,,,,,,,,,,,,,,,,,
1780,1,36.018750183284283,-78.880003150552511,87.140000000000001,2021-10-21T19:53:35Z,,,,,,,,,,,,,,,,,,,,,
1781,1,36.018757726997137,-78.879972975701094,85.209999999999994,2021-10-21T19:53:50Z,,,,,,,,,,,,,,,,,,,,,
1782,1,36.018765941262245,-78.879998372867703,87.140000000000001,2021-10-21T19:54:05Z,,,,,,,,,,,,,,,,,,,,,
1783,1,36.018751105293632,-78.880013544112444,90.5,2021-10-21T19:54:20Z,,,,,,,,,,,,,,,,,,,,,
1784,1,36.0187319945544,-78.880011280998588,87.620000000000005,2021-10-21T19:54:35Z,,,,,,,,,,,,,,,,,,,,,
1785,1,36.018742807209492,-78.880005497485399,85.689999999999998,2021-10-21T19:54:50Z,,,,,,,,,,,,,,,,,,,,,
1786,1,36.018781028687954,-78.880030140280724,86.180000000000007,2021-10-21T19:55:05Z,,,,,,,,,,,,,,,,,,,,,
1787,1,36.018778262659907,-78.880031062290072,86.180000000000007,2021-10-21T19:55:20Z,,,,,,,,,,,,,,,,,,,,,
1788,1,36.018752530217171,-78.880022009834647,86.180000000000007,2021-10-21T19:55:35Z,,,,,,,,,,,,,,,,,,,,,
1789,1,36.01875202730298,-78.880017315968871,85.689999999999998,2021-10-21T19:55:50Z,,,,,,,,,,,,,,,,,,,,,
1790,1,36.01873341947794,-78.880001809448004,84.25,2021-10-21T19:56:05Z,,,,,,,,,,,,,,,,,,,,,
1791,1,36.018720427528024,-78.879991751164198,85.689999999999998,2021-10-21T19:56:20Z,,,,,,,,,,,,,,,,,,,,,
1792,1,36.018730401992798,-78.880000216886401,86.180000000000007,2021-10-21T19:56:35Z,,,,,,,,,,,,,,,,,,,,,
1793,1,36.018725205212831,-78.880037516355515,84.25,2021-10-21T19:56:50Z,,,,,,,,,,,,,,,,,,,,,
1794,1,36.018724953755736,-78.880040282383561,84.730000000000004,2021-10-21T19:57:05Z,,,,,,,,,,,,,,,,,,,,,
1795,1,36.018741969019175,-78.880020333454013,82.329999999999998,2021-10-21T19:57:20Z,,,,,,,,,,,,,,,,,,,,,
1796,1,36.018731240183115,-78.880034079775214,80.890000000000001,2021-10-21T19:57:35Z,,,,,,,,,,,,,,,,,,,,,
1797,1,36.018736101686954,-78.880026787519455,81.370000000000005,2021-10-21T19:57:50Z,,,,,,,,,,,,,,,,,,,,,
1798,1,36.018740963190794,-78.88001874089241,80.890000000000001,2021-10-21T19:58:05Z,,,,,,,,,,,,,,,,,,,,,
1799,1,36.0187510214746,-78.880030894652009,81.370000000000005,2021-10-21T19:58:20Z,,,,,,,,,,,,,,,,,,,,,
1800,1,36.018765773624182,-78.880037181079388,80.409999999999997,2021-10-21T19:58:35Z,,,,,,,,,,,,,,,,,,,,,
1801,1,36.018787818029523,-78.880054783076048,81.370000000000005,2021-10-21T19:58:50Z,,,,,,,,,,,,,,,,,,,,,
1802,1,36.018781196326017,-78.880043718963861,82.329999999999998,2021-10-21T19:59:05Z,,,,,,,,,,,,,,,,,,,,,
1803,1,36.018796535208821,-78.88008420355618,82.329999999999998,2021-10-21T19:59:20Z,,,,,,,,,,,,,,,,,,,,,
1804,1,36.018755463883281,-78.880150336772203,83.290000000000006,2021-10-21T19:59:35Z,,,,,,,,,,,,,,,,,,,,,
1805,1,36.018702322617173,-78.880196437239647,82.810000000000002,2021-10-21T19:59:50Z,,,,,,,,,,,,,,,,,,,,,
1806,1,36.0186508577317,-78.880290566012263,82.810000000000002,2021-10-21T20:00:05Z,,,,,,,,,,,,,,,,,,,,,
1807,1,36.018604338169098,-78.880377570167184,83.769999999999996,2021-10-21T20:00:20Z,,,,,,,,,,,,,,,,,,,,,
1808,1,36.018559578806162,-78.880459796637297,82.810000000000002,2021-10-21T20:00:35Z,,,,,,,,,,,,,,,,,,,,,
1809,1,36.01850719191134,-78.880530623719096,81.849999999999994,2021-10-21T20:00:50Z,,,,,,,,,,,,,,,,,,,,,
1810,1,36.01842949166894,-78.880577394738793,85.209999999999994,2021-10-21T20:01:05Z,,,,,,,,,,,,,,,,,,,,,
1811,1,36.018332932144403,-78.880614275112748,90.019999999999996,2021-10-21T20:01:20Z,,,,,,,,,,,,,,,,,,,,,
1812,1,36.018262607976794,-78.880669176578522,92.420000000000002,2021-10-21T20:01:35Z,,,,,,,,,,,,,,,,,,,,,
1813,1,36.01819546893239,-78.880726089701056,93.870000000000005,2021-10-21T20:01:50Z,,,,,,,,,,,,,,,,,,,,,
1814,1,36.018145931884646,-78.880776381120086,95.790000000000006,2021-10-21T20:02:05Z,,,,,,,,,,,,,,,,,,,,,
1815,1,36.018079044297338,-78.880861541256309,94.349999999999994,2021-10-21T20:02:20Z,,,,,,,,,,,,,,,,,,,,,
1816,1,36.018001008778811,-78.880886267870665,92.420000000000002,2021-10-21T20:02:35Z,,,,,,,,,,,,,,,,,,,,,
1817,1,36.018004780635238,-78.880963884294033,91.459999999999994,2021-10-21T20:02:50Z,,,,,,,,,,,,,,,,,,,,,
1818,1,36.0179653018713,-78.881040494889021,90.5,2021-10-21T20:03:05Z,,,,,,,,,,,,,,,,,,,,,
1819,1,36.017949460074306,-78.881187932565808,92.900000000000006,2021-10-21T20:03:20Z,,,,,,,,,,,,,,,,,,,,,
1820,1,36.017908975481987,-78.881221460178494,92.420000000000002,2021-10-21T20:03:35Z,,,,,,,,,,,,,,,,,,,,,
1821,1,36.017916686832905,-78.881228500977159,93.390000000000001,2021-10-21T20:03:50Z,,,,,,,,,,,,,,,,,,,,,
1822,1,36.017879555001855,-78.881312236189842,91.939999999999998,2021-10-21T20:04:05Z,,,,,,,,,,,,,,,,,,,,,
1823,1,36.017794813960791,-78.881362862884998,92.420000000000002,2021-10-21T20:04:20Z,,,,,,,,,,,,,,,,,,,,,
1824,1,36.017807554453611,-78.881396390497684,90.5,2021-10-21T20:04:35Z,,,,,,,,,,,,,,,,,,,,,
1825,1,36.017742343246937,-78.881395133212209,93.870000000000005,2021-10-21T20:04:50Z,,,,,,,,,,,,,,,,,,,,,
1826,1,36.017726669088006,-78.881437880918384,92.900000000000006,2021-10-21T20:05:05Z,,,,,,,,,,,,,,,,,,,,,
1827,1,36.017683502286673,-78.881485154852271,92.900000000000006,2021-10-21T20:05:20Z,,,,,,,,,,,,,,,,,,,,,
1828,1,36.017619213089347,-78.881580792367458,91.459999999999994,2021-10-21T20:05:35Z,,,,,,,,,,,,,,,,,,,,,
1829,1,36.017550565302372,-78.881593784317374,91.939999999999998,2021-10-21T20:05:50Z,,,,,,,,,,,,,,,,,,,,,
1830,1,36.017557103186846,-78.881586575880647,92.900000000000006,2021-10-21T20:06:05Z,,,,,,,,,,,,,,,,,,,,,
1831,1,36.017558109015226,-78.881597220897675,93.870000000000005,2021-10-21T20:06:20Z,,,,,,,,,,,,,,,,,,,,,
1832,1,36.017533047124743,-78.881656313315034,93.390000000000001,2021-10-21T20:06:35Z,,,,,,,,,,,,,,,,,,,,,
1833,1,36.017407486215234,-78.881756644695997,94.349999999999994,2021-10-21T20:06:50Z,,,,,,,,,,,,,,,,,,,,,
1834,1,36.017406983301044,-78.881745161488652,94.349999999999994,2021-10-21T20:07:05Z,,,,,,,,,,,,,,,,,,,,,
1835,1,36.017379071563482,-78.881774246692657,91.939999999999998,2021-10-21T20:07:20Z,,,,,,,,,,,,,,,,,,,,,
1836,1,36.01734328083694,-78.881842810660601,90.980000000000004,2021-10-21T20:07:35Z,,,,,,,,,,,,,,,,,,,,,
1837,1,36.017320984974504,-78.881870387122035,90.5,2021-10-21T20:07:50Z,,,,,,,,,,,,,,,,,,,,,
1838,1,36.017295755445957,-78.881868710741401,90.019999999999996,2021-10-21T20:08:05Z,,,,,,,,,,,,,,,,,,,,,
1839,1,36.017237333580852,-78.881903914734721,90.019999999999996,2021-10-21T20:08:20Z,,,,,,,,,,,,,,,,,,,,,
1840,1,36.01721478626132,-78.881927132606506,91.459999999999994,2021-10-21T20:08:35Z,,,,,,,,,,,,,,,,,,,,,
1841,1,36.017196346074343,-78.881950434297323,89.540000000000006,2021-10-21T20:08:50Z,,,,,,,,,,,,,,,,,,,,,
1842,1,36.017197100445628,-78.881931407377124,91.459999999999994,2021-10-21T20:09:05Z,,,,,,,,,,,,,,,,,,,,,
1843,1,36.017236327752471,-78.881870470941067,91.939999999999998,2021-10-21T20:09:20Z,,,,,,,,,,,,,,,,,,,,,
1844,1,36.017201459035277,-78.881967030465603,97.230000000000004,2021-10-21T20:09:35Z,,,,,,,,,,,,,,,,,,,,,
1845,1,36.017103893682361,-78.882097201421857,101.08,2021-10-21T20:09:50Z,,,,,,,,,,,,,,,,,,,,,
1846,1,36.017032479867339,-78.882165011018515,99.150000000000006,2021-10-21T20:10:05Z,,,,,,,,,,,,,,,,,,,,,
1847,1,36.016997694969177,-78.882207842543721,97.230000000000004,2021-10-21T20:10:20Z,,,,,,,,,,,,,,,,,,,,,
1848,1,36.016988391056657,-78.882326614111662,97.709999999999994,2021-10-21T20:10:35Z,,,,,,,,,,,,,,,,,,,,,
1849,1,36.016930304467678,-78.88243742287159,95.310000000000002,2021-10-21T20:10:50Z,,,,,,,,,,,,,,,,,,,,,
1850,1,36.016834666952491,-78.882504813373089,94.349999999999994,2021-10-21T20:11:05Z,,,,,,,,,,,,,,,,,,,,,
1851,1,36.016788147389889,-78.882660046219826,93.870000000000005,2021-10-21T20:11:20Z,,,,,,,,,,,,,,,,,,,,,
1852,1,36.016723942011595,-78.882718970999122,95.790000000000006,2021-10-21T20:11:35Z,,,,,,,,,,,,,,,,,,,,,
1853,1,36.016700305044651,-78.882755851373076,92.900000000000006,2021-10-21T20:11:50Z,,,,,,,,,,,,,,,,,,,,,
1854,1,36.016699802130461,-78.8827995210886,94.829999999999998,2021-10-21T20:12:05Z,,,,,,,,,,,,,,,,,,,,,
1855,1,36.016689911484718,-78.88286498375237,95.310000000000002,2021-10-21T20:12:20Z,,,,,,,,,,,,,,,,,,,,,
1856,1,36.016670884564519,-78.88295341283083,95.310000000000002,2021-10-21T20:12:35Z,,,,,,,,,,,,,,,,,,,,,
1857,1,36.016636015847325,-78.883026419207454,94.829999999999998,2021-10-21T20:12:50Z,,,,,,,,,,,,,,,,,,,,,
1858,1,36.016616318374872,-78.883064305409789,97.709999999999994,2021-10-21T20:13:05Z,,,,,,,,,,,,,,,,,,,,,
1859,1,36.016594190150499,-78.883091798052192,98.670000000000002,2021-10-21T20:13:20Z,,,,,,,,,,,,,,,,,,,,,
1860,1,36.016546664759517,-78.883152734488249,96.75,2021-10-21T20:13:35Z,,,,,,,,,,,,,,,,,,,,,
1861,1,36.016526212915778,-78.883248372003436,97.709999999999994,2021-10-21T20:13:50Z,,,,,,,,,,,,,,,,,,,,,
1862,1,36.016496792435646,-78.883323138579726,96.269999999999996,2021-10-21T20:14:05Z,,,,,,,,,,,,,,,,,,,,,
1863,1,36.016459912061691,-78.8833780400455,95.310000000000002,2021-10-21T20:14:20Z,,,,,,,,,,,,,,,,,,,,,
1864,1,36.016422277316451,-78.883431768044829,93.390000000000001,2021-10-21T20:14:35Z,,,,,,,,,,,,,,,,,,,,,
1865,1,36.016358323395252,-78.883504271507263,91.939999999999998,2021-10-21T20:14:50Z,,,,,,,,,,,,,,,,,,,,,
1866,1,36.01633720099926,-78.883564956486225,93.870000000000005,2021-10-21T20:15:05Z,,,,,,,,,,,,,,,,,,,,,
1867,1,36.016354467719793,-78.883570404723287,94.349999999999994,2021-10-21T20:15:20Z,,,,,,,,,,,,,,,,,,,,,
1868,1,36.0163454990834,-78.883622623980045,91.939999999999998,2021-10-21T20:15:35Z,,,,,,,,,,,,,,,,,,,,,
1869,1,36.016340889036655,-78.883638046681881,91.459999999999994,2021-10-21T20:15:50Z,,,,,,,,,,,,,,,,,,,,,
1870,1,36.01635966449976,-78.883663192391396,91.459999999999994,2021-10-21T20:16:05Z,,,,,,,,,,,,,,,,,,,,,
1871,1,36.016370058059692,-78.883679872378707,90.019999999999996,2021-10-21T20:16:20Z,,,,,,,,,,,,,,,,,,,,,
1872,1,36.016354383900762,-78.883649446070194,86.659999999999997,2021-10-21T20:16:35Z,,,,,,,,,,,,,,,,,,,,,
1873,1,36.016286741942167,-78.883763272315264,89.060000000000002,2021-10-21T20:16:50Z,,,,,,,,,,,,,,,,,,,,,
1874,1,36.016289088875055,-78.883783891797066,91.939999999999998,2021-10-21T20:17:05Z,,,,,,,,,,,,,,,,,,,,,
1875,1,36.016245251521468,-78.883868549019098,92.900000000000006,2021-10-21T20:17:20Z,,,,,,,,,,,,,,,,,,,,,
1876,1,36.01617643609643,-78.883915320038795,92.900000000000006,2021-10-21T20:17:35Z,,,,,,,,,,,,,,,,,,,,,
1877,1,36.016065878793597,-78.883962091058493,96.269999999999996,2021-10-21T20:17:50Z,,,,,,,,,,,,,,,,,,,,,
1878,1,36.016025561839342,-78.883965108543634,91.939999999999998,2021-10-21T20:18:05Z,,,,,,,,,,,,,,,,,,,,,
1879,1,36.01595900952816,-78.88402939774096,92.420000000000002,2021-10-21T20:18:20Z,,,,,,,,,,,,,,,,,,,,,
1880,1,36.015920704230666,-78.884112630039454,93.390000000000001,2021-10-21T20:18:35Z,,,,,,,,,,,,,,,,,,,,,
1881,1,36.015867311507463,-78.884186139330268,96.269999999999996,2021-10-21T20:18:50Z,,,,,,,,,,,,,,,,,,,,,
1882,1,36.015812577679753,-78.884238693863153,96.269999999999996,2021-10-21T20:19:05Z,,,,,,,,,,,,,,,,,,,,,
1883,1,36.01573814637959,-78.884244058281183,95.790000000000006,2021-10-21T20:19:20Z,,,,,,,,,,,,,,,,,,,,,
1884,1,36.015698248520494,-78.884291248396039,93.870000000000005,2021-10-21T20:19:35Z,,,,,,,,,,,,,,,,,,,,,
1885,1,36.015665642917156,-78.884315807372332,92.420000000000002,2021-10-21T20:19:50Z,,,,,,,,,,,,,,,,,,,,,
1886,1,36.015618620440364,-78.884367775171995,92.420000000000002,2021-10-21T20:20:05Z,,,,,,,,,,,,,,,,,,,,,
1887,1,36.015586014837027,-78.884428543969989,90.980000000000004,2021-10-21T20:20:20Z,,,,,,,,,,,,,,,,,,,,,
1888,1,36.015539159998298,-78.884510351344943,91.459999999999994,2021-10-21T20:20:35Z,,,,,,,,,,,,,,,,,,,,,
1889,1,36.015515523031354,-78.884530803188682,91.459999999999994,2021-10-21T20:20:50Z,,,,,,,,,,,,,,,,,,,,,
1890,1,36.015487443655729,-78.884545220062137,90.5,2021-10-21T20:21:05Z,,,,,,,,,,,,,,,,,,,,,
1891,1,36.01549968123436,-78.884542873129249,90.019999999999996,2021-10-21T20:21:20Z,,,,,,,,,,,,,,,,,,,,,
1892,1,36.015563635155559,-78.884550416842103,98.189999999999998,2021-10-21T20:21:35Z,,,,,,,,,,,,,,,,,,,,,
1893,1,36.0155148524791,-78.884553853422403,100.11,2021-10-21T20:21:50Z,,,,,,,,,,,,,,,,,,,,,
1894,1,36.01544251665473,-78.884594421833754,97.230000000000004,2021-10-21T20:22:05Z,,,,,,,,,,,,,,,,,,,,,
1895,1,36.015401026234031,-78.884679330512881,94.829999999999998,2021-10-21T20:22:20Z,,,,,,,,,,,,,,,,,,,,,
1896,1,36.015407564118505,-78.884747978299856,93.870000000000005,2021-10-21T20:22:35Z,,,,,,,,,,,,,,,,,,,,,
1897,1,36.015387112274766,-78.884819392114878,93.870000000000005,2021-10-21T20:22:50Z,,,,,,,,,,,,,,,,,,,,,
1898,1,36.015372443944216,-78.884892985224724,94.349999999999994,2021-10-21T20:23:05Z,,,,,,,,,,,,,,,,,,,,,
1899,1,36.01535308174789,-78.884953586384654,93.870000000000005,2021-10-21T20:23:20Z,,,,,,,,,,,,,,,,,,,,,
1900,1,36.0153628885746,-78.885016618296504,94.829999999999998,2021-10-21T20:23:35Z,,,,,,,,,,,,,,,,,,,,,
1901,1,36.01535358466208,-78.885067999362946,94.829999999999998,2021-10-21T20:23:50Z,,,,,,,,,,,,,,,,,,,,,
1902,1,36.015346962958574,-78.885139329358935,93.390000000000001,2021-10-21T20:24:05Z,,,,,,,,,,,,,,,,,,,,,
1903,1,36.015327097848058,-78.885228931903839,91.939999999999998,2021-10-21T20:24:20Z,,,,,,,,,,,,,,,,,,,,,
1904,1,36.015371438115835,-78.885288862511516,93.390000000000001,2021-10-21T20:24:35Z,,,,,,,,,,,,,,,,,,,,,
1905,1,36.015352327376604,-78.885360024869442,94.349999999999994,2021-10-21T20:24:50Z,,,,,,,,,,,,,,,,,,,,,
1906,1,36.015343861654401,-78.885380644351244,96.269999999999996,2021-10-21T20:25:05Z,,,,,,,,,,,,,,,,,,,,,
1907,1,36.015322906896472,-78.885376369580626,98.189999999999998,2021-10-21T20:25:20Z,,,,,,,,,,,,,,,,,,,,,
1908,1,36.015322236344218,-78.885440407320857,97.709999999999994,2021-10-21T20:25:35Z,,,,,,,,,,,,,,,,,,,,,
1909,1,36.015277141705155,-78.885619947686791,98.189999999999998,2021-10-21T20:25:50Z,,,,,,,,,,,,,,,,,,,,,
1910,1,36.015271358191967,-78.885723548009992,99.629999999999995,2021-10-21T20:26:05Z,,,,,,,,,,,,,,,,,,,,,
1911,1,36.015278985723853,-78.885796638205647,97.230000000000004,2021-10-21T20:26:20Z,,,,,,,,,,,,,,,,,,,,,
1912,1,36.015298599377275,-78.885875176638365,94.829999999999998,2021-10-21T20:26:35Z,,,,,,,,,,,,,,,,,,,,,
1913,1,36.015309747308493,-78.885960504412651,94.349999999999994,2021-10-21T20:26:50Z,,,,,,,,,,,,,,,,,,,,,
1914,1,36.015285858884454,-78.88604742474854,91.459999999999994,2021-10-21T20:27:05Z,,,,,,,,,,,,,,,,,,,,,
1915,1,36.015298599377275,-78.886137278750539,91.939999999999998,2021-10-21T20:27:20Z,,,,,,,,,,,,,,,,,,,,,
1916,1,36.015307484194636,-78.886231575161219,95.310000000000002,2021-10-21T20:27:35Z,,,,,,,,,,,,,,,,,,,,,
1917,1,36.015322655439377,-78.88632788322866,93.390000000000001,2021-10-21T20:27:50Z,,,,,,,,,,,,,,,,,,,,,
1918,1,36.015325337648392,-78.886410780251026,92.420000000000002,2021-10-21T20:28:05Z,,,,,,,,,,,,,,,,,,,,,
1919,1,36.015345705673099,-78.886447744444013,92.420000000000002,2021-10-21T20:28:20Z,,,,,,,,,,,,,,,,,,,,,
1920,1,36.015316536650062,-78.886537933722138,91.459999999999994,2021-10-21T20:28:35Z,,,,,,,,,,,,,,,,,,,,,
1921,1,36.015321062877774,-78.886625859886408,91.459999999999994,2021-10-21T20:28:50Z,,,,,,,,,,,,,,,,,,,,,
1922,1,36.015286361798644,-78.886721162125468,90.980000000000004,2021-10-21T20:29:05Z,,,,,,,,,,,,,,,,,,,,,
1923,1,36.015283428132534,-78.886795341968536,91.939999999999998,2021-10-21T20:29:20Z,,,,,,,,,,,,,,,,,,,,,
1924,1,36.015275130048394,-78.886872958391905,91.939999999999998,2021-10-21T20:29:35Z,,,,,,,,,,,,,,,,,,,,,
1925,1,36.015289798378944,-78.886937666684389,93.870000000000005,2021-10-21T20:29:50Z,,,,,,,,,,,,,,,,,,,,,
1926,1,36.015318129211664,-78.88695920817554,94.829999999999998,2021-10-21T20:30:05Z,,,,,,,,,,,,,,,,,,,,,
1927,1,36.015310166403651,-78.887043111026287,93.390000000000001,2021-10-21T20:30:20Z,,,,,,,,,,,,,,,,,,,,,
1928,1,36.015315195545554,-78.887159787118435,92.420000000000002,2021-10-21T20:30:35Z,,,,,,,,,,,,,,,,,,,,,
1929,1,36.01529642008245,-78.887238241732121,90.980000000000004,2021-10-21T20:30:50Z,,,,,,,,,,,,,,,,,,,,,
1930,1,36.015289630740881,-78.887275876477361,89.540000000000006,2021-10-21T20:31:05Z,,,,,,,,,,,,,,,,,,,,,
1931,1,36.015269765630364,-78.887360449880362,90.980000000000004,2021-10-21T20:31:20Z,,,,,,,,,,,,,,,,,,,,,
1932,1,36.015314273536205,-78.887356342747808,95.310000000000002,2021-10-21T20:31:35Z,,,,,,,,,,,,,,,,,,,,,
1933,1,36.015295833349228,-78.887407891452312,95.310000000000002,2021-10-21T20:31:50Z,,,,,,,,,,,,,,,,,,,,,
1934,1,36.01524805650115,-78.887499924749136,97.709999999999994,2021-10-21T20:32:05Z,,,,,,,,,,,,,,,,,,,,,
1935,1,36.015238584950566,-78.887548707425594,97.709999999999994,2021-10-21T20:32:20Z,,,,,,,,,,,,,,,,,,,,,
1936,1,36.015220563858747,-78.887621546164155,95.310000000000002,2021-10-21T20:32:35Z,,,,,,,,,,,,,,,,,,,,,
1937,1,36.015208074823022,-78.887669406831264,92.900000000000006,2021-10-21T20:32:50Z,,,,,,,,,,,,,,,,,,,,,
1938,1,36.015214528888464,-78.887672340497375,94.349999999999994,2021-10-21T20:33:05Z,,,,,,,,,,,,,,,,,,,,,
1939,1,36.015228107571602,-78.887676447629929,93.870000000000005,2021-10-21T20:33:20Z,,,,,,,,,,,,,,,,,,,,,
1940,1,36.015246715396643,-78.88772782869637,92.900000000000006,2021-10-21T20:33:35Z,,,,,,,,,,,,,,,,,,,,,
1941,1,36.015207320451736,-78.887762697413564,90.5,2021-10-21T20:33:50Z,,,,,,,,,,,,,,,,,,,,,
1942,1,36.015196675434709,-78.887756410986185,90.980000000000004,2021-10-21T20:34:05Z,,,,,,,,,,,,,,,,,,,,,
1943,1,36.01519868709147,-78.887718608602881,92.900000000000006,2021-10-21T20:34:20Z,,,,,,,,,,,,,,,,,,,,,
1944,1,36.015208996832371,-78.887711819261312,93.870000000000005,2021-10-21T20:34:35Z,,,,,,,,,,,,,,,,,,,,,
1945,1,36.015255432575941,-78.887708131223917,95.790000000000006,2021-10-21T20:34:50Z,,,,,,,,,,,,,,,,,,,,,
1946,1,36.015214780345559,-78.887701174244285,95.310000000000002,2021-10-21T20:35:05Z,,,,,,,,,,,,,,,,,,,,,
1947,1,36.015214109793305,-78.887694301083684,96.269999999999996,2021-10-21T20:35:20Z,,,,,,,,,,,,,,,,,,,,,
1948,1,36.015196591615677,-78.88769262470305,94.349999999999994,2021-10-21T20:35:35Z,,,,,,,,,,,,,,,,,,,,,
1949,1,36.015193071216345,-78.887718189507723,94.349999999999994,2021-10-21T20:35:50Z,,,,,,,,,,,,,,,,,,,,,
1950,1,36.015170523896813,-78.88771609403193,92.900000000000006,2021-10-21T20:36:05Z,,,,,,,,,,,,,,,,,,,,,
1951,1,36.015191981568933,-78.887691115960479,93.870000000000005,2021-10-21T20:36:20Z,,,,,,,,,,,,,,,,,,,,,
1952,1,36.015222324058414,-78.88769656419754,94.829999999999998,2021-10-21T20:36:35Z,,,,,,,,,,,,,,,,,,,,,
1953,1,36.015227856114507,-78.887688769027591,96.269999999999996,2021-10-21T20:36:50Z,,,,,,,,,,,,,,,,,,,,,
1954,1,36.015220312401652,-78.887665467336774,97.230000000000004,2021-10-21T20:37:05Z,,,,,,,,,,,,,,,,,,,,,
1955,1,36.015206230804324,-78.887686086818576,96.269999999999996,2021-10-21T20:37:20Z,,,,,,,,,,,,,,,,,,,,,
1956,1,36.015234142541885,-78.887751214206219,96.269999999999996,2021-10-21T20:37:35Z,,,,,,,,,,,,,,,,,,,,,
1957,1,36.015231963247061,-78.887758003547788,98.189999999999998,2021-10-21T20:37:50Z,,,,,,,,,,,,,,,,,,,,,
1958,1,36.015234813094139,-78.887766888365149,98.670000000000002,2021-10-21T20:38:05Z,,,,,,,,,,,,,,,,,,,,,
1959,1,36.015218636021018,-78.887803601101041,99.150000000000006,2021-10-21T20:38:20Z,,,,,,,,,,,,,,,,,,,,,
1960,1,36.015215115621686,-78.887839643284678,99.150000000000006,2021-10-21T20:38:35Z,,,,,,,,,,,,,,,,,,,,,
